12,64
12,99943
12,150
12,99712
64,150
64,180
64,99943
150,180
150,217
180,217
180,287
217,287
217,289
217,3634
287,289
287,337
289,470
289,12249
337,470
337,550
470,550
470,577
470,82075
470,19566
550,577
550,617
577,617
577,634
617,634
617,725
634,725
634,757
725,757
725,759
725,74902
757,759
757,897
759,897
759,908
897,908
897,921
908,921
908,958
921,958
921,1008
958,1008
958,1042
958,80967
1008,1042
1008,1054
1008,27216
1042,1054
1042,1082
1054,1082
1054,1101
1082,1101
1082,1158
1101,1158
1101,57807
1158,1214
1158,1300
1214,1300
1214,1319
1214,51512
1300,1319
1300,1418
1300,19181
1319,1418
1319,1426
1418,1426
1418,1444
1426,1444
1426,1488
1444,1488
1444,1506
1444,90691
1488,1506
1488,1528
1506,1528
1506,1590
1506,13546
1528,1590
1528,1635
1590,1635
1590,1663
1590,63678
1635,1663
1635,1695
1663,1695
1663,1752
1695,1757
1695,32848
1752,1757
1752,1778
1757,1778
1757,1821
1757,34053
1778,1821
1778,1883
1821,1883
1821,2010
1883,2010
1883,2020
2010,2020
2010,2073
2020,2073
2020,2136
2073,2136
2073,2153
2073,81712
2136,2194
2136,4902
2153,2194
2153,86321
2194,2214
2194,2232
2214,2232
2214,2253
2232,2253
2232,2355
2253,2355
2253,2389
2355,2389
2355,2472
2355,15398
2355,34215
2389,2472
2389,19403
2472,2549
2472,2615
2472,94678
2549,2615
2549,2675
2615,2675
2615,2687
2675,2687
2675,2711
2687,2711
2687,2767
2711,2767
2711,2868
2767,2936
2767,18510
2868,2936
2868,2950
2868,90558
2936,2950
2936,2973
2950,2997
2950,31933
2973,2997
2973,3050
2997,3050
2997,3186
2997,73161
3050,3186
3050,3189
3186,3189
3186,3202
3186,31440
3189,3202
3189,3255
3202,3255
3202,3377
3255,3377
3255,3496
3377,3496
3377,3510
3377,11999
3496,3510
3496,87862
3510,3517
3510,3524
3517,3536
3517,49017
3524,3536
3524,3634
3536,3634
3536,93071
3536,82467
3634,3641
3641,3648
3641,3666
3648,3666
3648,3714
3666,3714
3666,3745
3714,3745
3714,3818
3745,3818
3745,3903
3818,3903
3818,3914
3818,25905
3903,3914
3903,3963
3914,3963
3914,4004
3963,4004
3963,4030
3963,91698
4004,37597
4004,85874
4030,4118
4030,33581
4118,4158
4118,4168
4158,4168
4158,4176
4168,4176
4168,4239
4176,4308
4176,18143
4239,4308
4239,4338
4308,4338
4308,4352
4338,4352
4338,91853
4352,4408
4352,4474
4408,4474
4408,4477
4474,4477
4474,4506
4477,4506
4477,4537
4477,5469
4506,4537
4506,4623
4537,4623
4537,4697
4623,4697
4623,4754
4697,4754
4697,4769
4697,63867
4754,4769
4754,4800
4769,4800
4769,4827
4800,4827
4800,4902
4827,4902
4827,4904
4902,4904
4902,4952
4904,4952
4904,4956
4952,4956
4952,4971
4956,5005
4956,46357
4971,5005
4971,5015
5005,5015
5005,5122
5015,5122
5015,5123
5122,5123
5122,5140
5123,5140
5123,5164
5123,90193
5140,5194
5140,13983
5164,5194
5164,5195
5194,5195
5194,5218
5195,5218
5195,5338
5218,5338
5218,5434
5338,5434
5338,5453
5434,5469
5434,34253
5434,85526
5453,5469
5453,5487
5469,5496
5487,5496
5487,5533
5496,5533
5496,5543
5533,5543
5533,5544
5543,5544
5543,5567
5544,5567
5544,5594
5567,5594
5567,5604
5594,5604
5594,5607
5604,5607
5604,5664
5604,94899
5607,5664
5607,5752
5664,5752
5664,5760
5664,64221
5752,5760
5752,50269
5760,5810
5760,5832
5760,34035
5810,5832
5810,5864
5832,5864
5832,5914
5864,5914
5864,5962
5914,5962
5914,5973
5914,42015
5962,5973
5962,6049
5973,6049
5973,6109
6049,6112
6049,82801
6109,6112
6109,6213
6112,6213
6112,6234
6213,6234
6213,6252
6234,6252
6234,6390
6252,6390
6252,6501
6390,6501
6390,6549
6501,6549
6501,6569
6501,81586
6549,6569
6549,6599
6569,6599
6569,6603
6599,6603
6599,6685
6599,26416
6603,6685
6603,6825
6685,6825
6685,6859
6685,42536
6685,87914
6825,6859
6825,6887
6859,6887
6859,6930
6859,66730
6887,6930
6887,6938
6930,6938
6930,6952
6930,7441
6938,6952
6938,7078
6952,7078
6952,7087
7078,7087
7078,7120
7087,7120
7087,7244
7120,7326
7120,35704
7244,7351
7244,50489
7326,7351
7326,7422
7351,7422
7351,7441
7422,7441
7422,7498
7441,7498
7498,7540
7498,7584
7540,7584
7540,7593
7584,7643
7584,66711
7584,82747
7593,7643
7593,7667
7643,7667
7643,7698
7643,24006
7667,7698
7667,7832
7667,47091
7698,7832
7698,7838
7832,7838
7832,7872
7838,7879
7838,79246
7872,7879
7872,7883
7872,87862
7879,7883
7879,7896
7883,58686
7883,16802
7896,7916
7896,7922
7916,7922
7916,7986
7922,7986
7922,8036
7986,8036
7986,8175
7986,72253
8036,8175
8036,8220
8175,8220
8175,8240
8220,8240
8220,8259
8240,8259
8240,8312
8259,8312
8259,8332
8312,8332
8312,8340
8332,8340
8332,8356
8332,14766
8340,8356
8340,8388
8356,8388
8356,8409
8388,8409
8388,8494
8388,31427
8409,8494
8409,8515
8494,8515
8494,8540
8515,8540
8515,8567
8540,8567
8540,8588
8567,8588
8567,13893
8588,8595
8588,8679
8588,60873
8595,8679
8595,8854
8679,8854
8679,9068
8679,89544
8854,9068
8854,9114
9068,9114
9068,9155
9114,9155
9114,9251
9155,9251
9155,9279
9155,30953
9155,47150
9155,13800
9251,9279
9251,9280
9279,9280
9279,9292
9280,9292
9280,65777
9292,9294
9292,9341
9294,9341
9294,9382
9341,9382
9341,9448
9382,9448
9382,9471
9448,9471
9448,9560
9471,9560
9471,9562
9560,9562
9560,9634
9562,9634
9562,9716
9562,44343
9634,9716
9634,61053
9716,9761
9716,69177
9729,9819
9729,74988
9761,9819
9761,19643
9819,9974
9819,46711
9884,9974
9884,9985
9974,9985
9974,10004
9985,10004
9985,10022
10004,10022
10004,10027
10022,10027
10022,10051
10027,10051
10027,10052
10051,10052
10051,10063
10052,10063
10052,10070
10052,91315
10063,10070
10063,10104
10070,10104
10070,10116
10104,10116
10104,10167
10116,10167
10116,10182
10167,10182
10167,10234
10182,39813
10182,89228
10182,91799
10234,10239
10234,10292
10239,10292
10239,10302
10292,10302
10292,10313
10302,10313
10302,10357
10313,10357
10313,10366
10357,10366
10357,10423
10366,10423
10366,10449
10423,10449
10423,10534
10449,10534
10449,10563
10534,10563
10534,10646
10563,10646
10563,10687
10646,10687
10646,10707
10687,10707
10687,10714
10707,10714
10707,17331
10714,10717
10714,10894
10717,10908
10717,66325
10894,10908
10894,10932
10908,10932
10908,11086
10932,11086
10932,11108
11086,11108
11086,11152
11108,11160
11108,50648
11152,11160
11152,11258
11160,11294
11160,40645
11160,30077
11258,11294
11258,11319
11294,11319
11294,11323
11319,11323
11319,11343
11323,11343
11323,11378
11343,11418
11343,35714
11378,11418
11378,11434
11418,11434
11418,11497
11434,11497
11434,75034
11497,11525
11497,11559
11525,11559
11525,11567
11559,11567
11559,11575
11567,11575
11567,11637
11567,55106
11575,11637
11575,11654
11637,11654
11637,11677
11637,55583
11654,11677
11654,11716
11677,11716
11677,11772
11716,11772
11716,11899
11772,11899
11772,11999
11899,11999
11899,12128
11999,12193
12128,12193
12128,12249
12193,12249
12193,12314
12249,12314
12249,12352
12314,12352
12314,12376
12314,45688
12314,71599
12352,12376
12352,12392
12376,12392
12376,12433
12392,12433
12392,97425
12433,12494
12433,85698
12473,12494
12473,12495
12494,12495
12494,12532
12495,12532
12495,12547
12532,12547
12532,12576
12547,12576
12547,12630
12576,12630
12576,12751
12576,52777
12630,12751
12630,12824
12751,12824
12751,12911
12824,12911
12824,12963
12911,12963
12911,12975
12963,12975
12963,23216
12975,13023
12975,13081
13023,13081
13023,13113
13023,39835
13081,13113
13081,13180
13081,76298
13113,13180
13113,13184
13180,13184
13180,13246
13184,13246
13184,13285
13246,13285
13246,94801
13285,13424
13285,13449
13424,13449
13424,13464
13424,91402
13449,13464
13449,13546
13464,13546
13464,61090
13546,13571
13571,13690
13571,13800
13690,13893
13690,15454
13800,13893
